2.064536546629194724e+00,2.323742149849574723e+00,8.012251618555883415e-01,2.268223814632865043e+00,1.624314653657417562e+00,1.328273675177071400e+00,-3.955206307344003580e-01,5.939163682018974155e-01,9.194888006863372043e-01,-1.925650001894917862e+00,1.000000000000000000e+00
3.643948509492855869e-02,1.118085515673310049e+00,3.903596816721883744e-01,-2.408396887050294477e-01,1.394529103991143604e+00,2.525696770426240079e-01,6.885082116482142967e-01,1.503272420142999444e+00,-1.765428746375044433e+00,3.334195731089644177e-01,0.000000000000000000e+00
-2.892724166293105803e-01,1.836581463342187082e+00,-9.085816831459592180e-03,3.997721091877725064e-01,-4.164101085640954936e-01,3.006706957652833356e+00,1.197187935295323191e+00,2.113704999794439487e+00,3.521703097717090447e+00,-6.294546643835625677e-01,1.000000000000000000e+00
-1.309258293110642901e+00,-9.559452908060841470e-01,-3.352575921074769649e-01,-1.026260058206615255e+00,-5.886912908606347639e-01,5.702757081821767660e-01,-1.608846417913611493e+00,1.807844111969885814e+00,-1.034279827606092494e+00,3.923204357640518447e-01,1.000000000000000000e+00
-4.160880348624047542e+00,6.567489033645825813e-01,2.310235544698355348e+00,-8.308695878891514397e-01,4.152961736575379037e-01,2.897943969601753267e+00,2.510129776180991090e+00,3.203609023339139550e-01,-2.748301388378520560e+00,-4.929682605786692706e-01,1.000000000000000000e+00
-6.280826646389641166e-01,-1.456540950590482275e+00,-1.989485635354718784e+00,-1.539136014497378246e+00,-9.255020979699428441e-02,1.621617666899011490e-01,-1.086898651406472405e-01,-1.395517728817735836e+00,-3.603556839099707476e-01,3.778024763215754311e-01,0.000000000000000000e+00
-1.835585961111636077e+00,-6.524887477675691549e-01,1.514734504026354678e+00,7.511657246018978995e-01,4.257088984002379561e-01,1.625430953755257146e+00,-1.066403862683520387e+00,1.060183760534567421e+00,1.071719380047359893e+00,-1.129649093438772178e+00,0.000000000000000000e+00
-1.297532907831426385e+00,-2.917171713505904984e-01,6.822094749831648652e-01,-6.170970328529628013e-01,1.295063568911604346e+00,-9.215298617591939356e-01,1.135373643813053501e+00,-3.868596563784711062e+00,-5.911420921616473700e-01,6.461045742308311191e-01,0.000000000000000000e+00
-2.466799842035204415e-01,7.395569662283748569e-01,1.878829339893849593e+00,7.748538132829215774e-01,-5.734771188830368738e-01,-8.418976652586316334e-01,6.770687515738474938e-01,-6.634708295328989314e-02,1.078530548417260260e+00,4.997825725794230456e-01,1.000000000000000000e+00
2.504876506729116770e-01,1.330183864490461554e+00,-4.865183200355865933e-01,8.307819875612556526e-01,1.603049369860869211e+00,3.009779999566259079e+00,-3.438002589673677667e-01,-2.337303051843101720e+00,-1.521404456835034003e+00,-2.733378209289361038e+00,0.000000000000000000e+00
9.627223006849086051e-01,2.009066962888360619e-01,-1.626150887385156452e+00,-1.561814580157850685e+00,9.337200390139532846e-01,-1.931465490125749751e+00,-3.816406457544166964e-01,-6.243975523040478093e-01,6.821428089990468902e-01,2.326916685192363055e+00,0.000000000000000000e+00
-4.504388656453361950e-01,1.118593211998732517e+00,1.400193445146129312e+00,1.040621531224567020e+00,6.306118230325670204e-01,7.839153673206281647e-01,-9.201587247658694624e-01,-2.235345991707558877e+00,1.894114640386517445e+00,-7.322835949216242035e-01,0.000000000000000000e+00
-2.953926947221886534e-01,1.495939879436591902e-02,-1.007057945767304563e+00,-3.208751442268025778e-01,6.221402022322630732e-01,1.463807245580919014e+00,8.261562572108616109e-01,5.944722005437192980e-01,3.391258639321230728e+00,3.934972777653034104e-03,0.000000000000000000e+00
-1.108428336693725091e+00,-1.289553049526652284e+00,5.112847860084532847e-01,-1.490445379373385726e-01,1.008648469477862797e+00,-1.231563714723670488e-01,-1.181269267748013219e+00,6.736530209118998247e-01,-8.861551028207631520e-01,-1.039346388850050928e-01,0.000000000000000000e+00
-6.426716409935429031e-01,-1.137751080435067674e-02,7.403885449864161528e-01,7.848975277336174283e-01,1.701879821152982641e+00,1.358751550687621990e+00,1.521950099920145849e+00,3.326366664496003822e-01,8.184607344339858148e-01,-1.153414762779770175e+00,1.000000000000000000e+00
-3.416911367277061240e-01,-5.554060419584112562e-01,6.612532586485074804e-01,6.780175606133161947e-01,-1.466164287829343937e+00,1.583195574164006636e-01,3.874975926132850357e-01,-8.074320664300604911e-02,8.427950406837878550e-01,-6.100057678482426748e-01,1.000000000000000000e+00
1.549184619328714430e+00,1.669041803697471016e+00,1.786898260077727230e-01,8.292878262555148927e-01,9.218615117514684931e-02,-4.873678246412302961e-01,-1.075096035518406268e+00,-1.155972213057391285e+00,2.283906239228547186e+00,2.185805267316471845e-01,1.000000000000000000e+00
1.209454637563013302e+00,3.896703651819536374e-01,1.836419048804974752e-01,-7.985486794374293540e-01,2.856014440495485918e+00,-3.289853675223146201e+00,-6.932558873321676973e-01,1.921327094153163495e+00,-1.264905276193432737e+00,2.680660430383456028e+00,0.000000000000000000e+00
6.854628001005997895e-01,-3.124970728495981120e+00,-1.085299020172962203e+00,-6.668429813835946574e-01,6.134306547129585452e-01,-3.441323271442070286e+00,-3.118184173732599374e-01,2.384560731052730365e+00,3.282756007346792071e+00,2.292010435403902591e+00,0.000000000000000000e+00
1.995007263530490293e+00,1.908249774446509672e+00,6.612467891124271802e-01,2.101915375081266024e+00,-9.574711095962807894e-01,1.149416135366997826e+00,4.566015757846593193e-01,1.249182333414662782e+00,6.254476281992877862e-01,-1.789559678304305734e+00,0.000000000000000000e+00
-1.504289920791586521e+00,-7.060783683701956637e-01,1.847247287034141872e+00,4.489934138755442006e-01,3.064068975997851219e+00,-2.016120652438231076e-01,-3.985807552598803483e-01,7.197587614645591936e-01,3.249827671401992468e-01,3.432787643485968321e-02,1.000000000000000000e+00
1.715926311520049374e+00,2.199116381148607857e+00,8.473830527611017072e-01,1.371396474516931363e+00,2.921469124191468647e-01,2.271227522818609901e-01,-1.282294328902676972e-01,2.651159087802359426e-01,-1.481556445729896199e+00,-9.480080526856219381e-01,1.000000000000000000e+00
-8.830479023290072060e-01,-2.893998058743322277e-01,2.143269261745747833e+00,1.658667849958697982e+00,-3.419785058690470447e-01,6.864580639262507500e-01,8.903313264123928761e-01,-5.116099448400702743e-01,1.964954191819157092e-02,-1.658640833842516926e+00,0.000000000000000000e+00
-1.054444992390538349e+00,8.464131608967273568e-02,1.130313055632272912e+00,2.225615693853203736e-01,-9.892285467218978612e-01,9.061182063085573279e-01,1.282910572126042759e+00,1.410409543945994937e+00,-1.931232298511116774e+00,-6.263562338990138478e-01,0.000000000000000000e+00
1.567442170717999739e-01,-3.055115473382145064e-01,-2.157264373709091743e+00,-1.725985193378582361e+00,2.288723944334788984e-01,1.159188628970741208e-01,7.077257516385094815e-01,6.899263846304266590e-01,-7.435574288727472281e-01,1.019260088801334341e+00,0.000000000000000000e+00
-1.285607466657135989e-01,-1.114409194351053456e+00,-7.726678489066713951e-01,-5.687895599095734722e-01,7.503195099919687805e-02,-3.814833135384048668e-01,-6.415367851801337951e-01,2.541152902446121020e-01,-8.098668814238877411e-01,1.729026772761557695e-01,0.000000000000000000e+00
-9.978647853159846592e-01,-1.030765161521862039e+00,1.205554237785511962e+00,4.914295753522358590e-01,-1.050204129609736831e-01,-5.533445840905548696e-01,8.928523472071445699e-01,-1.264725742774157835e+00,2.834786469864823966e-01,-2.814966233601176038e-01,1.000000000000000000e+00
5.647153940630185165e-01,1.491460586179543135e+00,7.273355692315609522e-01,1.264227963972328617e+00,-1.049752398147591137e+00,1.530295036347813831e+00,7.678659004690296941e-01,7.533082658971723689e-01,9.335462577729751743e-01,-1.254298122404374105e+00,1.000000000000000000e+00
-3.302152808961075214e-01,-1.039153265387270153e+00,1.564542560641702496e+00,1.153571685205738717e-01,1.336522247505672334e-01,-3.294558084000497988e+00,1.806825468093460119e+00,-2.704615175827424611e+00,-9.535797668840491070e-01,1.250503647948581820e+00,0.000000000000000000e+00
-2.391897339735229444e+00,-4.384753843211347535e-01,-5.116052906360617492e-01,-2.823211363640635518e+00,7.677765293493407084e-01,-6.012570405070259971e-01,4.520446217504651698e-01,-3.934422082702229706e-01,-5.595487224975064233e-01,2.749560090780123200e+00,1.000000000000000000e+00
-3.862462016332984804e-01,6.005392424046127609e-01,-4.826941171848249668e-01,-6.317515414632288717e-01,1.882869332121397621e+00,6.187115925104714753e-01,1.733687903196862390e+00,8.051859490821777765e-02,2.595260449972697447e+00,8.379623405312481843e-01,0.000000000000000000e+00
-4.259034031559638667e-02,-8.374611703956142961e-01,1.054378910553709581e+00,-9.394380650491521156e-02,7.319006143807880171e-01,-2.377436648520910190e+00,3.010660989383731612e-01,1.047729873601630946e+00,-1.784720502400962028e+00,1.168035096354058444e+00,0.000000000000000000e+00
-1.792073187042737992e+00,6.471067759868700531e-01,1.497050242851936108e+00,-8.318493955799823869e-01,2.483649315741426999e+00,-5.406021836948941006e-01,1.757765706418728535e-01,-8.127527171677980666e-01,-4.453050460239083019e-02,1.534561403862269913e+00,1.000000000000000000e+00
-5.829660190081451532e-01,3.633703271093719156e+00,2.615527741740210299e+00,4.700826701326660945e-02,5.919725702432855619e-02,-8.608059664196479055e-01,-5.097362455554328431e-01,-2.305656770880657902e+00,2.478296000600858306e+00,2.189388233893328817e+00,1.000000000000000000e+00
-1.886942342643852744e+00,3.058190337978810014e-01,9.830103407329724430e-01,5.123655871689485330e-01,-1.108081727356513113e+00,3.223640746136068103e+00,1.291438470093148494e+00,1.229012132651767342e+00,9.208299550945664436e-02,-1.774647992584844847e+00,0.000000000000000000e+00
-6.456773472156401850e-01,4.389118401417968496e-02,7.888220659396250056e-01,1.311548964903351822e+00,7.680233997036061133e-01,2.273051638969388666e+00,2.877965806487557676e-02,-4.507052646760080217e-01,3.463223476972788761e-01,-2.315344725513877933e+00,1.000000000000000000e+00
-7.821932538611237051e-01,1.012627221247038412e+00,4.466318267812025011e-01,-6.160544222803011616e-01,2.546962739878651405e+00,1.004922394320954954e-01,1.323740184625436189e+00,-3.465130497319963143e-01,1.874320953693879410e+00,1.241717178617814277e+00,0.000000000000000000e+00
-4.830045492139353747e-01,1.892996951252112092e+00,2.305280438061119153e-01,1.512330826208242718e-02,-3.554707994308837216e-01,2.273003732418747536e+00,-4.272491118929519494e-01,-1.897439561870375435e+00,-3.258929540946402525e+00,-1.485508203609581024e+00,1.000000000000000000e+00
5.707388314980978983e-01,2.446108631434096292e+00,1.200000580469700484e+00,6.362700042290615754e-02,5.226626250775929794e-01,-5.752321954373340596e-01,2.441781367718329210e-02,4.169806977119330238e-01,-1.651165834750980554e+00,9.151736074715159930e-01,0.000000000000000000e+00
8.901749610212006392e-02,-1.535628058180156685e+00,8.589334619600996756e-02,-1.221406362688974845e-01,-1.302749608186526631e+00,-1.960872709254559698e+00,9.761458549112642658e-01,-1.133047835695512595e-01,-2.473639449272130308e-01,7.204004013693574571e-01,0.000000000000000000e+00
1.582993031238720261e-01,-1.805227524032390618e-01,3.799897535908999258e-01,-2.113550917804915552e-01,7.257528710976484110e-01,-1.879792688798854750e+00,-4.587289899424856210e-01,-1.722750088068191188e+00,1.798903964418914203e-01,1.096842757023154924e+00,0.000000000000000000e+00
4.717829329235434521e-02,-8.683686280971554261e-01,-2.258054801188185690e-01,-9.825329524228000322e-01,-4.575599752275557042e-01,-2.245911690708487285e+00,-1.151476450055532119e+00,2.243950421329052425e+00,2.161894088736806552e+00,2.544825797594552519e+00,0.000000000000000000e+00
-1.069473547621494269e+00,2.152143936980223105e-01,1.607660764632057093e+00,-7.032516761490942292e-01,1.836789340820478067e+00,-2.164076364198058489e+00,1.258732301985715285e+00,4.777784875354063043e-02,8.318207278186915410e-01,2.442720624891656644e+00,1.000000000000000000e+00
-2.546595940114263712e+00,7.292947717553309728e-01,2.287184841936141799e-01,-1.144602365933282684e+00,-1.797667987100969034e-01,3.094856967347152654e+00,-3.002297718732548359e-01,2.290515848064814008e+00,3.737884363776480812e-01,5.436681987586544640e-02,1.000000000000000000e+00
-1.822954764544822415e-01,4.978758252583377897e-01,1.702997493410488783e+00,4.731017447688820043e-01,6.888377353946771864e-01,-1.132949067563389978e+00,-1.701621703366199112e+00,7.777587826879795996e-01,-5.067056007758197200e-01,6.508781799919580724e-01,1.000000000000000000e+00
-1.281048661945852207e-01,4.130766459161749893e-01,1.428820059342548188e+00,1.151024391128886215e+00,-7.376198195705311322e-01,3.076005229239727745e-01,3.421945591833931433e-01,1.911388210658387377e-01,3.565109263132935080e-01,-7.853322140964047460e-01,1.000000000000000000e+00
-2.742455809767884833e+00,-1.657116147739245982e+00,3.260290010502659430e-01,-2.174737249260163097e+00,-1.281201291094725692e+00,-4.581198716706934015e-01,-1.058946056554566972e+00,3.161165310444172150e+00,-2.452807318357685951e+00,1.936342673185432961e+00,1.000000000000000000e+00
-1.433601760182751317e+00,-5.437461312294312732e-01,-1.327242916904997516e+00,-1.122341273337206902e+00,1.412733289739518838e+00,2.201281608190545747e+00,-1.581356162850571789e-01,-1.237240322290890093e+00,-8.259508650886850933e-01,-8.006760942035502371e-01,1.000000000000000000e+00
4.979814211303448257e-01,9.784824601839126057e-01,5.049216363551881637e-01,1.588477874630967179e-01,-2.036658861680681998e+00,-3.877452627220503989e-01,1.193286460594198406e+00,3.879100761314806523e-01,-1.426404675940321276e+00,2.060427567029184948e-01,1.000000000000000000e+00
6.297046709281790555e-01,2.548020330568520064e-01,1.541487900039530512e+00,1.353828531451388040e+00,4.003107253362261225e-02,-1.148840290303001943e+00,-1.772728098506688665e+00,1.595902234955209886e-01,1.250670432009731492e+00,-6.231728642055012202e-02,0.000000000000000000e+00
6.304643547977768492e-01,1.630621450704516917e+00,-1.540938211460879392e-01,-1.950577569901888186e-01,1.142368220871946283e-01,5.263108291610374412e-02,-8.910452945282106851e-01,-9.758349644079139518e-01,-1.043076921219743269e-02,4.576266384164520695e-01,1.000000000000000000e+00
1.991115069760786671e+00,1.997266203398595286e+00,6.730369541374625619e-01,1.839570326112086374e+00,-1.918116631120646842e-01,1.749491795441821818e-01,-5.267595906556127305e-01,-1.850244704420779485e+00,4.129076604954035057e-01,-1.363910498136491345e+00,1.000000000000000000e+00
-1.995549762384759340e+00,6.075806910473304789e-01,-8.895374273695775269e-01,-2.872638325909955270e+00,-1.613260687982219110e+00,1.092323438263100716e-01,8.239448193129712550e-01,-1.421174802274390858e+00,-1.334377795273534062e+00,2.354933594410198339e+00,1.000000000000000000e+00
5.494683252346093116e-01,1.380404838002207590e+00,2.216331936371065403e+00,1.850430601007639897e+00,-8.650215551181303364e-02,-3.957074797714433267e-01,-1.182121975165749239e+00,-1.007532270997702817e+00,1.123877329071348630e+00,-6.565031621414441076e-01,1.000000000000000000e+00
7.153649543983899850e-01,-1.716702739414355694e+00,6.304658425830975688e-01,-3.356619960347113629e-01,1.897665128819460145e+00,-4.758288806347018784e+00,1.792577813358812722e-01,-1.820254470122131707e+00,-2.271296228820865792e+00,1.941433039581115905e+00,0.000000000000000000e+00
2.104398954342280303e-01,2.047847671800757663e-01,1.146134004082081104e-01,-5.755530080397033288e-01,1.940175274979813347e+00,-1.531522687617746570e+00,-2.738342620861504151e-01,-2.827574170813420551e-01,-4.751490814585594968e-01,1.354059781238013960e+00,0.000000000000000000e+00
1.141064188171364346e+00,-6.130641591210859165e-01,4.449221928875878307e-01,1.339010094049885913e+00,5.937372789079208291e-01,-8.520205239491815963e-01,9.389153456224217376e-01,1.403670937236891625e+00,2.295320837842790951e+00,-3.582413840706371033e-01,1.000000000000000000e+00
-2.758754680742517618e+00,-2.160467797501524512e+00,-1.878323039926160565e+00,-3.514555635428194602e+00,-1.405684460446239292e+00,-3.787730080988840897e-02,1.568727919555855665e-01,4.957758338225448647e-01,-2.499765896367561968e+00,2.101165294283101836e+00,1.000000000000000000e+00
-7.379950672239216081e-01,4.300239113192255935e+00,3.718130433798232382e-01,6.065973454001934162e-02,3.046515562513830711e-01,5.295556840585866176e+00,8.374700097232551377e-01,1.074150880579102463e+00,-3.028843105384708245e+00,-2.098040929019258094e+00,0.000000000000000000e+00
