1.136324827720779362e+00,4.543796700175731229e-01,-6.156059946919973935e-01,4.899824846366127029e-01,2.347942546330394897e+00,1.426880849025181863e+00,-4.646424247158044696e-01,-1.419050374214659849e-01,-4.817875162020147650e-01,8.916528561172309963e-01,3.000000000000000000e+00
-1.427307952816929681e+00,-8.072122887362082055e-02,3.369393384443944761e+00,-1.291745603894984273e-01,-2.379386241428008919e+00,1.617869622113949912e+00,-1.123440774427712618e+00,9.177389358122335361e-01,7.235632529299843574e-01,1.003779674017066803e+00,0.000000000000000000e+00
8.426691144814275614e-01,-3.307240021780001538e+00,9.764341805110516859e-01,-1.575332048366997695e+00,-4.666129164481395364e+00,-3.547804108871767781e+00,-1.435164007006057174e+00,-2.093434315250215505e+00,7.955593435239923794e-01,-4.909459320044710084e-01,2.000000000000000000e+00
3.219509241283581069e+00,-3.991466741543751695e+00,1.548769428356051359e+00,2.313191245478753544e+00,-3.248070872464991155e+00,-4.566929087502303197e+00,-3.333446997821813973e-01,-1.425309139199077091e+00,1.629225826712831893e+00,5.066646913606869251e-01,2.000000000000000000e+00
-1.479643054983404316e+00,1.183985668445350470e+00,-3.306935048575523783e+00,5.526913830590762799e-01,-1.943864882382954629e-01,-4.155067694506823228e-01,-1.073533305259567694e+00,-6.468356107104520358e-01,-8.068495544550200460e-01,9.427555237445206515e-01,0.000000000000000000e+00
4.774539782462113857e-01,1.775498389823553014e+00,-3.469633969409571250e-01,-6.419742460744659596e-01,1.776431493114317473e+00,-1.500377399940145962e+00,3.230081962609506752e-01,4.169221778919404819e+00,8.493964254399097857e-01,-1.019493687912791158e+00,2.000000000000000000e+00
-4.238081462897477225e-01,-1.571827648839402292e+00,2.656607761910308785e+00,9.213482562724126801e-01,-3.893702997527420440e+00,-2.499729280061582237e+00,-1.082325345928111249e+00,1.159040542180912681e+00,1.052994235969419101e+00,6.468645338221523655e-01,2.000000000000000000e+00
1.398982174116710553e+00,-1.234956117827432420e+00,5.109162912855904626e-01,1.861746719705908992e-01,-5.898022112587956167e-01,-2.692252362183219283e+00,-2.578811098335797025e-01,8.798325944615895677e-01,3.732360519349487982e-01,-4.744480197104188578e-03,4.000000000000000000e+00
-9.426496838972543424e-01,1.846764374144198861e-01,-4.300341761386243244e-01,-6.867627583792671464e-01,6.969903051622682311e-01,-2.307963847498485377e-01,1.145023328381627570e+00,-7.705072322673800489e-02,-1.249736470517964770e+00,-2.130658826128154715e+00,1.000000000000000000e+00
-1.240908403683279149e+00,1.052054030501832438e+00,1.121524910070710090e+00,1.917241687891022339e+00,-2.390196506958540468e+00,-2.126036916736024907e-01,-2.798581374493264162e-01,2.020982664351606228e+00,2.158517613492927367e+00,9.565625452445725152e-01,1.000000000000000000e+00
-9.139453582987444591e-02,-2.575149107680608715e-02,-1.715585849229817050e-01,-5.944544030131061474e-01,3.920326093295938286e-01,-4.015953270986309498e+00,8.031299382276090304e-01,3.135604627322297944e+00,-7.321906419950628964e-01,-7.258461738085985049e-01,2.000000000000000000e+00
1.421515933607080395e+00,-6.914374906260604137e-01,-1.435448973886730872e+00,-9.911298325669044562e-01,1.884044554677874350e+00,-1.202709333685794801e+00,-1.374546623362251418e+00,-2.341534331475073616e-01,-1.741925728149503527e+00,1.160453492572734557e+00,4.000000000000000000e+00
-1.881274304972839539e+00,6.926999056581265579e-01,-5.320328899254547217e-01,3.801135723377224163e-01,-2.534663679463210251e+00,-9.073590896170221631e-01,2.454849538891026750e+00,-2.121934014710981087e-01,1.767093575796966576e+00,1.165747819859922207e-01,3.000000000000000000e+00
1.074297916507484407e+00,-3.274423851465327329e-01,-1.057714759238500779e+00,-9.956385504643808781e-01,5.432748908724429615e-01,1.197316276112766253e+00,-2.026035194167623565e+00,-1.655624428547614713e+00,-2.974964885125006564e-01,5.091923896409856765e-01,0.000000000000000000e+00
-2.367703618187682491e+00,1.766043181608264678e+00,-5.042771143035482684e-01,4.266589923159597730e-01,-1.649249694449924197e+00,2.753645022259476605e-02,4.613778793905571329e-01,1.402502503022522218e+00,1.097791645987256093e+00,1.042970570880858316e+00,3.000000000000000000e+00
-2.078326118704573844e+00,-1.319840871597876886e+00,2.205026907010998460e-01,-2.426311828042654106e+00,-5.032585120984502502e+00,-3.092387846491895242e+00,-1.779560446120085793e+00,-3.896980669616597615e-01,3.164405263079761443e-02,-9.733170855349447814e-01,1.000000000000000000e+00
-6.924203953623373486e-01,-1.010546457092103223e+00,2.029914339161229986e+00,-4.060692238792498743e-02,-3.295166620827720383e+00,7.264493373091931439e-01,-5.003726428582331298e-01,-1.290510224862123412e+00,1.322223721320521461e+00,1.510387098055053223e-01,0.000000000000000000e+00
1.468533211208502554e-01,-6.353991901414909327e-01,5.329592871770404416e-01,-1.637003888309621402e+00,-3.188502589339111903e+00,-1.542978639552664344e+00,-1.513832924059771212e+00,2.787910441980206988e-01,1.914598733525923802e+00,1.195707144610321793e+00,4.000000000000000000e+00
2.497456586566215275e+00,-1.222589406651775290e+00,4.049102359697135389e-01,8.841046436835011679e-01,3.479351558032683478e+00,-2.965258457482804477e+00,-9.657036406217597291e-01,2.540558096791219356e+00,-2.586424422087627573e+00,-1.009577809993209341e+00,4.000000000000000000e+00
-1.511235187271424252e+00,2.536823179614960955e-01,1.568393027720582644e-02,-1.081369165539096899e+00,-5.695717844235868021e-01,3.298850415334239061e-01,6.989170333204959285e-01,-3.690324997865112033e-01,-6.234416556342107230e-01,6.951820364445428224e-02,1.000000000000000000e+00
-1.927897300289706184e+00,-9.980722240795074640e-01,-1.693542563002397028e+00,-1.312464040158151102e+00,-5.072284372110860140e+00,-3.132236756071937300e+00,-3.075572627475669840e+00,-1.200664595777565014e+00,2.756810127933584376e-02,1.608050020863717178e+00,4.000000000000000000e+00
-7.120652441683770206e-01,-6.312518383493408436e-01,4.930761285694928997e-02,1.047112379138495752e+00,-3.192838260059124522e+00,-2.743176129184790923e+00,-8.187947662451325881e-01,6.245313362355532361e-01,9.714901641349295014e-01,1.596713524670771989e+00,1.000000000000000000e+00
-8.042165599709932833e-01,8.942277349960368049e-01,-2.144193369713365271e+00,2.190398821585366196e-01,-7.341597669493401535e-01,-8.057387826395622232e-01,-7.745390513426259060e-01,8.374160807591501943e-02,3.169130596474351025e-01,5.689624529688660504e-01,0.000000000000000000e+00
1.991534372396006614e+00,-1.147551327938418186e+00,5.205592554086054813e-01,1.132814594006168463e+00,-7.605007596428132732e-01,3.523326399550045229e-01,-1.605886642911771300e+00,-1.219734785283599354e+00,1.242879762128414445e+00,-5.555399102466372918e-01,3.000000000000000000e+00
-2.166761581294810446e-01,-4.248381090022635975e-01,1.747950358198488985e+00,-7.278784895553058742e-01,3.669709869888799214e-01,-2.134843939760997067e+00,3.165552986347011100e+00,1.960068332937938251e+00,-1.784533014332326806e-01,-3.460965497300759197e-01,3.000000000000000000e+00
1.524835802336969692e+00,7.705993867184053325e-01,-7.016209515174981481e-01,3.240500596217380513e-01,2.992329004201569997e+00,1.370530371573553730e+00,-8.642727963859634377e-01,6.454442723225616296e-01,-4.251734940011587804e-01,1.809569525486320218e+00,1.000000000000000000e+00
-4.744461426585348529e-01,-1.122178597586310084e-01,6.938225643419314581e-01,-3.492784201359911411e-01,-4.470847373143891357e-01,-2.376068286882716540e-01,8.462390746869038471e-01,2.412115048182961186e-01,6.441473534749253549e-02,-6.573521129952731856e-01,1.000000000000000000e+00
-1.266356841485082541e+00,1.333041653309525065e+00,-3.988539637315709374e+00,-3.728072955629098129e-01,-2.314103219195382977e+00,-1.301112967350769090e+00,-6.670397125362925728e-01,-9.863361989785591755e-01,1.655459070670010302e+00,-1.422603801361971509e+00,0.000000000000000000e+00
8.372130584257203578e-01,1.008433401147247999e+00,-2.260297629181192924e+00,-2.383031405164412586e+00,9.677280621132251792e-02,-9.099651851264334290e-02,-5.318632885019579648e-01,-1.280591574703359159e-01,1.687416025562645361e+00,6.614859457063150261e-01,2.000000000000000000e+00
7.870018493236041746e-01,-3.849571893672700251e-01,-1.784083981062088986e-01,1.030322085054539816e+00,2.154561187084998330e+00,5.354070234997503341e-01,-9.687269240310054652e-01,-2.294683254249737514e-01,-1.925159814678071513e+00,-4.633119868246720618e-01,0.000000000000000000e+00
2.029270319900710717e+00,-1.628782508135450113e+00,1.955334645476871636e-01,2.271994681873363842e+00,-7.213052955725995918e-02,-2.310825033982132570e+00,-5.209036425520763292e-01,-4.337960369486137946e-02,5.164902077651889467e-02,-3.193793632528617588e-01,2.000000000000000000e+00
1.952772954905418246e+00,3.987882925399431899e-01,-1.177391941852592883e+00,6.500184821107083399e-01,2.873926159694951687e-01,-2.086247710797044519e+00,-5.329699827781797516e-02,1.624803709108166849e+00,2.090776924842744577e+00,4.867577285096689188e-01,1.000000000000000000e+00
3.529419810313081385e-01,-1.950424816124766370e+00,2.011555654007072924e+00,1.757875601148239042e+00,-5.960090411389917797e+00,-1.430916296986698422e+00,-1.188222289051876546e+00,-1.420304721363459421e+00,3.540913675107698388e+00,-2.542437118167865662e-01,2.000000000000000000e+00
1.679765419720685493e+00,-5.872864919309991327e-01,-4.504585920684211486e-01,-1.731132490445657507e-02,3.557584140158227548e+00,-1.788180341840582166e+00,9.999205734323103334e-01,1.181365149880967635e+00,-2.164515463845848142e+00,2.517791894640448169e-01,4.000000000000000000e+00
3.136063251928144169e+00,2.160583384209263436e+00,-3.672943109781968030e+00,-6.348307547319355371e-02,7.258939341633241504e+00,-1.229636390549216918e-01,-1.639529505044774016e+00,3.052232853245918864e+00,-1.764242888366269746e+00,1.174571547259421367e+00,3.000000000000000000e+00
5.302226352076273574e-01,1.064340824523744455e+00,-3.886282773842250071e-01,-3.754724921180054298e-01,4.650677415208304133e-03,-1.402197894035579928e+00,2.755187601148593179e-01,2.451981624658495562e+00,1.779730516787332295e+00,-2.322539167527955806e-01,3.000000000000000000e+00
-1.868694449761704401e+00,-1.897959717487509024e-01,-7.094404951766125622e-01,-1.361955181825087680e+00,-5.930051613446514658e+00,-4.668093476545681852e+00,-2.071065786364778116e+00,1.688086297949030978e+00,2.148049058239950071e+00,-9.549992028718098380e-01,4.000000000000000000e+00
-9.365113154537448859e-01,-2.763182339650067210e+00,8.063963511559066877e-01,-9.765237537396428413e-01,-4.785865478117045768e+00,-2.530261304900317310e+00,-2.559191194131319236e+00,-2.173960878373817796e+00,-7.529844268441514554e-01,3.435140705451806276e-01,2.000000000000000000e+00
2.476008105620707278e-01,-4.046563361895072486e-01,-1.901029662177839974e+00,1.626389999968725686e+00,-1.997111187728445092e+00,-9.577256971277573472e-01,-4.513556220984239253e+00,-8.438690213157874487e-01,1.527563234061080077e-02,-1.466700327975556106e-01,1.000000000000000000e+00
-1.629185805706833357e+00,-1.688680575556702257e+00,7.986578459254585205e-01,3.845430554370037335e+00,-6.757164843569753998e+00,-4.424028207448810868e+00,-2.012067487091504070e+00,2.779864819885080607e-01,1.624056350342410360e+00,1.807543395623459670e+00,1.000000000000000000e+00
-1.673440120109790374e+00,1.085178629294168307e+00,-1.357462492019487321e+00,-4.803300827123978545e-01,-2.478047718377049957e+00,-9.869669356114743053e-01,1.189614837769705336e+00,1.004043984497475783e-01,1.929914514888287691e+00,-8.681246432968037219e-01,3.000000000000000000e+00
-2.563595235389280802e+00,-1.798435853340839830e-01,-5.226844924148283944e-01,1.837193883398443861e-01,-4.352897796763984806e-01,-1.460656994581182033e+00,2.399196789386465856e+00,-4.768263510388615067e-01,-2.201137103600678380e+00,1.149505692626545672e-01,1.000000000000000000e+00
2.089720098104786983e-01,-1.429560056692716907e+00,-8.460604103056135195e-02,-5.299458890480404083e-01,-2.954197876271269507e+00,-4.088099730043695423e+00,8.801082563004972714e-01,1.384375802180373149e-01,1.224259528666453267e+00,-1.769625615886948777e+00,1.000000000000000000e+00
-1.253345069709767223e+00,5.187729831903290290e+00,-2.526723536011002746e+00,6.420053214875657277e-01,1.355760834913398494e+00,2.594404304744119649e+00,1.573060686410838294e+00,3.347842351896999080e+00,4.011536391732335893e+00,1.208488685160238552e+00,3.000000000000000000e+00
2.750963943343591733e-01,2.454021454116860568e+00,-2.372158435855216574e+00,-5.230578591378819420e-01,6.118266954635219745e-01,2.636479112577335471e+00,-3.886016183632757581e+00,6.448624680930035158e-01,1.492577719093480138e+00,1.134767905344428618e+00,3.000000000000000000e+00
1.623675935006222648e+00,1.720051955858667325e+00,-2.827067624611880436e+00,-1.005798669015711688e+00,5.059610531854674687e-01,-3.297848348412224961e+00,7.072642687030110675e-01,3.058189791470640184e+00,3.032439382941394257e+00,8.102576675073327461e-01,4.000000000000000000e+00
1.027101508802209073e+00,-6.899229001134944417e-01,1.782890061115277369e+00,-1.008340560363705229e+00,-1.326636627855878103e+00,-3.661450453623712242e+00,6.458771229493373012e-01,3.162007022449551563e+00,1.620125775787467859e+00,-3.164945702582507847e-01,2.000000000000000000e+00
-9.196065062398639522e-01,1.781751342177836650e-01,2.171311917253564427e+00,1.472137149819920388e-01,-1.882808406493925890e+00,-4.605902196736301191e-01,3.777167910498834269e-01,1.828184311035178755e+00,1.267911341896593047e+00,1.214227679427603679e+00,1.000000000000000000e+00
-1.473315956111859171e-01,-2.484474045438061218e-01,3.701150317032442238e-03,-3.125180069047188425e-02,3.008121819516944573e+00,2.118474631105379258e-01,2.291094422460345115e+00,-2.781162299416327643e-01,-2.650196668545208745e+00,2.060050304011646904e+00,4.000000000000000000e+00
1.555384804388380005e+00,2.940887710560370127e+00,-3.119969296511758472e+00,-8.516471423752653980e-01,3.974741184752053069e+00,-3.157465151072603948e+00,3.342386333573852841e+00,4.872530564170932443e+00,1.861957482821106069e+00,-1.371835697549361466e-01,2.000000000000000000e+00
-9.842974895595012486e-01,8.632170699606142028e-01,-1.092246273589185135e+00,-2.578699850368938451e-01,1.161046078406303972e-01,4.594110026007554026e-01,1.305884231722545419e+00,-4.346387623637245623e-01,1.508281262102402209e-01,-7.960122179863129629e-03,3.000000000000000000e+00
-5.113458055618805842e-01,1.970560026570683076e+00,-2.581830140100089377e+00,-1.921219525453529003e-02,9.734598839811795523e-01,1.528165324037177086e+00,-5.899802425269207173e-02,-3.077213371750250337e-01,7.303126175436139844e-01,-1.222056316663815201e+00,4.000000000000000000e+00
2.712191908314504296e+00,-2.246174773513728518e+00,2.313885235497274984e+00,-9.639264766060663403e-01,2.406264944524588500e+00,4.701804841330680107e-01,2.499640513309252521e-01,-9.023515626565044023e-01,-1.558377030813550945e+00,9.594602401368660383e-01,2.000000000000000000e+00
-3.277871581932445544e-01,1.025572829322546342e-01,7.596721394582757192e-01,-7.438895401619303183e-01,-2.622038262836637657e+00,-4.916809746149444771e-01,-2.305368965570535611e+00,1.043523491897209610e+00,1.585223652683339868e+00,-5.399779578414863890e-01,1.000000000000000000e+00
-1.977868931883932646e+00,2.926365517289479801e-01,1.803500899711542038e-01,5.406838359522062598e-01,-5.944849996981851348e-01,-2.833508471281548369e-01,1.572821641870479681e+00,7.821364740350345013e-02,-8.652794872486769817e-01,-1.451273445115407457e+00,1.000000000000000000e+00
6.461873800745345786e-01,-1.852087288933938369e+00,-5.672950264548720645e-01,1.352897701223049420e+00,-2.614035981934434982e+00,-2.698663564814393734e+00,-1.892186178569422506e+00,-1.238547829882747031e+00,1.120044354095052208e-01,6.594304111503784815e-01,2.000000000000000000e+00
-2.108347973683031729e+00,2.114561484653139645e-01,1.690743666836456383e+00,5.454999882809368206e-01,-2.124197205234336305e+00,2.309278609397647841e+00,-1.349559727357570571e+00,-6.246210798835264422e-01,-1.177430455877633841e-01,-4.301032525892826697e-01,0.000000000000000000e+00
-8.764107975017171315e-01,3.045968156264322602e+00,-3.401581808596866097e+00,7.621454568441963229e-01,1.088882992368890967e+00,-3.441234565648280119e-01,3.028230030615096657e-01,2.116425074112578741e+00,1.313060056975863255e+00,-4.973500726371759412e-02,3.000000000000000000e+00
1.280748689079372893e+00,-8.767526837134386186e-01,-1.917813159178727300e+00,-7.402442438744214481e-01,-1.438501199355114224e+00,-3.288931626763363258e+00,-1.666569858607741761e+00,-8.767724746982097361e-02,7.446093780498320713e-01,-1.161789809665536799e+00,2.000000000000000000e+00
1.280379806048418612e+00,-1.422663771322816961e+00,1.635722923444168364e-01,-1.122505421221040800e+00,8.167428267491851912e-01,-3.815611087078970565e-01,-2.159387088352512141e+00,-7.679569222106386039e-01,-1.745867652229003752e+00,1.153064512864639513e+00,0.000000000000000000e+00
